date,base,quote,type,value
2020-04-17,EUR,PEN,sell,3.754
2020-04-17,USD,PEN,buy,3.403
2020-04-17,USD,PEN,sell,3.407
2020-04-20,EUR,PEN,buy,3.591
2020-04-20,EUR,PEN,sell,3.849
2020-04-20,USD,PEN,buy,3.405
2020-04-20,USD,PEN,sell,3.41
2020-04-21,EUR,PEN,buy,3.682
2020-04-21,EUR,PEN,sell,3.746
2020-04-21,USD,PEN,buy,3.397
2020-04-21,USD,PEN,sell,3.4
2020-04-22,EUR,PEN,buy,3.65
2020-04-22,EUR,PEN,sell,3.697
2020-04-22,USD,PEN,buy,3.37
2020-04-22,USD,PEN,sell,3.376
2020-04-23,EUR,PEN,buy,3.601
2020-04-23,EUR,PEN,sell,3.709
2020-04-23,USD,PEN,buy,3.358
2020-04-23,USD,PEN,sell,3.364
2020-04-24,EUR,PEN,buy,3.55
2020-04-24,EUR,PEN,sell,3.712
2020-04-24,USD,PEN,buy,3.371
2020-04-24,USD,PEN,sell,3.381
2020-04-27,EUR,PEN,buy,3.572
2020-04-27,EUR,PEN,sell,3.992
2020-04-27,USD,PEN,buy,3.391
2020-04-27,USD,PEN,sell,3.4
2020-04-28,EUR,PEN,buy,3.621
2020-04-28,EUR,PEN,sell,3.764
2020-04-28,USD,PEN,buy,3.382
2020-04-28,USD,PEN,sell,3.387
2020-04-29,EUR,PEN,buy,3.619
2020-04-29,EUR,PEN,sell,3.833
2020-04-29,USD,PEN,buy,3.369
2020-04-29,USD,PEN,sell,3.373
2020-04-30,EUR,PEN,buy,3.469
2020-04-30,EUR,PEN,sell,3.965
2020-04-30,USD,PEN,buy,3.376
2020-04-30,USD,PEN,sell,3.383
2020-05-04,EUR,PEN,buy,3.635
2020-05-04,EUR,PEN,sell,3.886
2020-05-04,USD,PEN,buy,3.383
2020-05-04,USD,PEN,sell,3.39
2020-05-05,EUR,PEN,buy,3.647
2020-05-05,EUR,PEN,sell,3.735
2020-05-05,USD,PEN,buy,3.388
2020-05-05,USD,PEN,sell,3.394
2020-05-06,EUR,PEN,buy,3.591
2020-05-06,EUR,PEN,sell,3.883
2020-05-06,USD,PEN,buy,3.403
2020-05-06,USD,PEN,sell,3.407
2020-05-07,EUR,PEN,buy,3.676
2020-05-07,EUR,PEN,sell,3.693
2020-05-07,USD,PEN,buy,3.404
2020-05-07,USD,PEN,sell,3.41
2020-05-08,EUR,PEN,buy,3.644
2020-05-08,EUR,PEN,sell,3.874
2020-05-08,USD,PEN,buy,3.394
2020-05-08,USD,PEN,sell,3.399
2020-05-11,EUR,PEN,buy,3.654
2020-05-11,EUR,PEN,sell,3.841
2020-05-11,USD,PEN,buy,3.418
2020-05-11,USD,PEN,sell,3.421
2020-05-12,EUR,PEN,buy,3.597
2020-05-12,EUR,PEN,sell,3.797
2020-05-12,USD,PEN,buy,3.421
2020-05-12,USD,PEN,sell,3.425
2020-05-13,EUR,PEN,buy,3.507
2020-05-13,EUR,PEN,sell,3.952
2020-05-13,USD,PEN,buy,3.434
2020-05-13,USD,PEN,sell,3.437
2020-05-14,EUR,PEN,buy,3.697
2020-05-14,EUR,PEN,sell,3.791
2020-05-14,USD,PEN,buy,3.45
2020-05-14,USD,PEN,sell,3.455
2020-05-15,EUR,PEN,buy,3.64
2020-05-15,EUR,PEN,sell,3.773
2020-05-15,USD,PEN,buy,3.444
2020-05-15,USD,PEN,sell,3.448
2020-05-18,EUR,PEN,buy,3.676
2020-05-18,EUR,PEN,sell,3.855
2020-05-18,USD,PEN,buy,3.419
2020-05-18,USD,PEN,sell,3.424
2020-05-19,EUR,PEN,buy,3.6
2020-05-19,EUR,PEN,sell,3.96
2020-05-19,USD,PEN,buy,3.425
2020-05-19,USD,PEN,sell,3.43
2020-05-20,EUR,PEN,buy,3.716
2020-05-20,EUR,PEN,sell,3.84
2020-05-20,USD,PEN,buy,3.404
2020-05-20,USD,PEN,sell,3.41
2020-05-21,EUR,PEN,buy,3.698
2020-05-21,EUR,PEN,sell,3.857
2020-05-21,USD,PEN,buy,3.402
2020-05-21,USD,PEN,sell,3.406
2020-05-22,EUR,PEN,buy,3.69
2020-05-22,EUR,PEN,sell,3.95
2020-05-22,USD,PEN,buy,3.424
2020-05-22,USD,PEN,sell,3.429
2020-05-25,EUR,PEN,buy,3.691
2020-05-25,EUR,PEN,sell,3.888
2020-05-25,USD,PEN,buy,3.425
2020-05-25,USD,PEN,sell,3.429
2020-05-26,EUR,PEN,buy,3.73
2020-05-26,EUR,PEN,sell,3.836
2020-05-26,USD,PEN,buy,3.421
2020-05-26,USD,PEN,sell,3.426
2020-05-27,EUR,PEN,buy,3.763
2020-05-27,EUR,PEN,sell,3.978
2020-05-27,USD,PEN,buy,3.448
2020-05-27,USD,PEN,sell,3.453
2020-05-28,EUR,PEN,buy,3.765
2020-05-28,EUR,PEN,sell,3.906
2020-05-28,USD,PEN,buy,3.439
2020-05-28,USD,PEN,sell,3.444
2020-05-29,EUR,PEN,buy,3.675
2020-05-29,EUR,PEN,sell,3.931
2020-05-29,USD,PEN,buy,3.429
2020-05-29,USD,PEN,sell,3.434
2020-06-01,EUR,PEN,buy,3.763
2020-06-01,EUR,PEN,sell,4.334
2020-06-01,USD,PEN,buy,3.41
2020-06-01,USD,PEN,sell,3.422
